11/6/2018
7:55:59 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
40.960000	1.741515	1.642167	1.741515	1.642167
40.970000	1.746575	1.662431	1.746575	1.662431
40.980000	1.746575	1.692828	1.746575	1.692828
40.990000	1.746575	1.713093	1.746575	1.713093
41.000000	1.746575	1.738424	1.746575	1.738424
41.010000	1.746575	1.743490	1.746575	1.743490
41.020000	1.751636	1.758688	1.751636	1.758688
41.030000	1.751636	1.768821	1.751636	1.768821
41.040000	1.751636	1.789085	1.751636	1.789085
41.050000	1.751636	1.799218	1.751636	1.799218
41.060000	1.751636	1.819482	1.751636	1.819482
41.070000	1.751636	1.829614	1.751636	1.829614
41.080000	1.756696	1.860011	1.756696	1.860011
41.090000	1.756696	1.885342	1.756696	1.885342
41.100000	1.756696	1.910673	1.756696	1.910673
41.110000	1.761757	1.930938	1.761757	1.930938
41.120000	1.761757	1.920805	1.761757	1.920805
41.130000	1.756696	1.839747	1.756696	1.839747
41.140000	1.751636	1.642167	1.751636	1.642167
41.150000	1.746575	1.302734	1.746575	1.302734
41.160000	1.741515	0.877177	1.741515	0.877177
41.170000	1.736454	0.421223	1.736454	0.421223
41.180000	1.726333	-0.039797	1.726333	-0.039797
41.190000	1.711152	-0.445090	1.711152	-0.445090
41.200000	1.706091	-0.774390	1.706091	-0.774390
41.210000	1.695970	-1.053029	1.695970	-1.053029
41.220000	1.690910	-1.265807	1.690910	-1.265807
41.230000	1.680789	-1.427924	1.680789	-1.427924
41.240000	1.685849	-1.514049	1.685849	-1.514049
41.250000	1.675728	-1.600173	1.675728	-1.600173
41.260000	1.680789	-1.630570	1.680789	-1.630570
41.270000	1.680789	-1.640703	1.680789	-1.640703
41.280000	1.675728	-1.620438	1.675728	-1.620438
41.290000	1.675728	-1.595107	1.675728	-1.595107
41.300000	1.680789	-1.524181	1.680789	-1.524181
41.310000	1.680789	-1.493784	1.680789	-1.493784
41.320000	1.685849	-1.432990	1.685849	-1.432990
41.330000	1.680789	-1.387395	1.680789	-1.387395
41.340000	1.680789	-1.336733	1.680789	-1.336733
41.350000	1.680789	-1.306336	1.680789	-1.306336
41.360000	1.680789	-1.265807	1.680789	-1.265807
41.370000	1.675728	-1.235410	1.675728	-1.235410
41.380000	1.680789	-1.184749	1.680789	-1.184749
41.390000	1.680789	-1.169550	1.680789	-1.169550
41.400000	1.680789	-1.129021	1.680789	-1.129021
41.410000	1.675728	-1.088492	1.675728	-1.088492
41.420000	1.685849	-1.042896	1.685849	-1.042896
41.430000	1.680789	-1.012499	1.680789	-1.012499
41.440000	1.685849	-0.966904	1.685849	-0.966904
41.450000	1.680789	-0.946639	1.680789	-0.946639
41.460000	1.680789	-0.926375	1.680789	-0.926375
41.470000	1.680789	-0.916242	1.680789	-0.916242
41.480000	1.680789	-0.906110	1.680789	-0.906110
41.490000	1.680789	-0.906110	1.680789	-0.906110
41.500000	1.680789	-0.895978	1.680789	-0.895978
41.510000	1.675728	-0.916242	1.675728	-0.916242
41.520000	1.680789	-0.906110	1.680789	-0.906110
41.530000	1.675728	-0.911176	1.675728	-0.911176
41.540000	1.680789	-0.880779	1.680789	-0.880779
41.550000	1.680789	-0.870647	1.680789	-0.870647
41.560000	1.680789	-0.850382	1.680789	-0.850382
41.570000	1.675728	-0.825052	1.675728	-0.825052
41.580000	1.680789	-0.784522	1.680789	-0.784522
41.590000	1.680789	-0.743993	1.680789	-0.743993
41.600000	1.685849	-0.688265	1.685849	-0.688265
41.610000	1.680789	-0.647736	1.680789	-0.647736
41.620000	1.685849	-0.586942	1.685849	-0.586942
41.630000	1.685849	-0.526148	1.685849	-0.526148
41.640000	1.685849	-0.470421	1.685849	-0.470421
41.650000	1.690910	-0.414693	1.690910	-0.414693
41.660000	1.690910	-0.343767	1.690910	-0.343767
41.670000	1.685849	-0.288039	1.685849	-0.288039
41.680000	1.690910	-0.206980	1.690910	-0.206980
41.690000	1.690910	-0.171517	1.690910	-0.171517
41.700000	1.695970	-0.120856	1.695970	-0.120856
41.710000	1.695970	-0.075260	1.695970	-0.075260
41.720000	1.701031	-0.019533	1.701031	-0.019533
41.730000	1.695970	0.015930	1.695970	0.015930
41.740000	1.701031	0.066592	1.701031	0.066592
41.750000	1.701031	0.112187	1.701031	0.112187
41.760000	1.706091	0.137518	1.706091	0.137518
41.770000	1.701031	0.157783	1.701031	0.157783
41.780000	1.706091	0.193246	1.706091	0.193246
41.790000	1.701031	0.218577	1.701031	0.218577
41.800000	1.706091	0.243907	1.706091	0.243907
41.810000	1.706091	0.259106	1.706091	0.259106
41.820000	1.711152	0.289503	1.711152	0.289503
41.830000	1.706091	0.304701	1.706091	0.304701
41.840000	1.711152	0.330032	1.711152	0.330032
41.850000	1.711152	0.345231	1.711152	0.345231
41.860000	1.711152	0.380694	1.711152	0.380694
41.870000	1.711152	0.400958	1.711152	0.400958
41.880000	1.716212	0.441488	1.716212	0.441488
41.890000	1.721273	0.446554	1.721273	0.446554
41.900000	1.721273	0.482017	1.721273	0.482017
41.910000	1.721273	0.507348	1.721273	0.507348
41.920000	1.721273	0.537745	1.721273	0.537745
41.930000	1.721273	0.563075	1.721273	0.563075
41.940000	1.726333	0.608671	1.726333	0.608671
41.950000	1.721273	0.634002	1.721273	0.634002
41.960000	1.726333	0.674531	1.726333	0.674531
41.970000	1.726333	0.709994	1.726333	0.709994
41.980000	1.731394	0.765722	1.731394	0.765722
41.990000	1.731394	0.785986	1.731394	0.785986
42.000000	1.731394	0.826515	1.731394	0.826515
42.010000	1.731394	0.861979	1.731394	0.861979
42.020000	1.736454	0.902508	1.736454	0.902508
42.030000	1.736454	0.943037	1.736454	0.943037
42.040000	1.741515	0.988632	1.741515	0.988632
42.050000	1.741515	1.024096	1.741515	1.024096
42.060000	1.736454	1.079823	1.736454	1.079823
42.070000	1.741515	1.095022	1.741515	1.095022
42.080000	1.741515	1.135551	1.741515	1.135551
42.090000	1.741515	1.155816	1.741515	1.155816
42.100000	1.741515	1.191279	1.741515	1.191279
42.110000	1.741515	1.216610	1.741515	1.216610
42.120000	1.746575	1.247006	1.746575	1.247006
42.130000	1.746575	1.272337	1.746575	1.272337
42.140000	1.746575	1.302734	1.746575	1.302734
42.150000	1.741515	1.317933	1.741515	1.317933
42.160000	1.746575	1.348330	1.746575	1.348330
42.170000	1.746575	1.358462	1.746575	1.358462
42.180000	1.746575	1.398991	1.746575	1.398991
42.190000	1.746575	1.414190	1.746575	1.414190
42.200000	1.746575	1.439520	1.746575	1.439520
42.210000	1.746575	1.454719	1.746575	1.454719
42.220000	1.751636	1.485116	1.751636	1.485116
42.230000	1.751636	1.510447	1.751636	1.510447
42.240000	1.756696	1.510447	1.756696	1.510447
42.250000	1.751636	1.434454	1.751636	1.434454
42.260000	1.746575	1.241940	1.746575	1.241940
42.270000	1.741515	0.937971	1.741515	0.937971
42.280000	1.741515	0.568142	1.741515	0.568142
42.290000	1.731394	0.142584	1.731394	0.142584
42.300000	1.711152	-0.247510	1.711152	-0.247510
42.310000	1.695970	-0.637604	1.695970	-0.637604
42.320000	1.695970	-0.946639	1.695970	-0.946639
42.330000	1.685849	-1.199947	1.685849	-1.199947
42.340000	1.680789	-1.417792	1.680789	-1.417792
42.350000	1.680789	-1.590041	1.680789	-1.590041
42.360000	1.675728	-1.701497	1.675728	-1.701497
42.370000	1.675728	-1.782555	1.675728	-1.782555
42.380000	1.670668	-1.818018	1.670668	-1.818018
42.390000	1.670668	-1.833217	1.670668	-1.833217
42.400000	1.670668	-1.828150	1.670668	-1.828150
42.410000	1.665607	-1.818018	1.665607	-1.818018
42.420000	1.670668	-1.777489	1.670668	-1.777489
42.430000	1.670668	-1.752158	1.670668	-1.752158
42.440000	1.670668	-1.701497	1.670668	-1.701497
42.450000	1.665607	-1.681232	1.665607	-1.681232
42.460000	1.670668	-1.640703	1.670668	-1.640703
42.470000	1.670668	-1.630570	1.670668	-1.630570
42.480000	1.665607	-1.610306	1.665607	-1.610306
42.490000	1.665607	-1.610306	1.665607	-1.610306
42.500000	1.665607	-1.590041	1.665607	-1.590041
42.510000	1.665607	-1.579909	1.665607	-1.579909
42.520000	1.665607	-1.524181	1.665607	-1.524181
42.530000	1.665607	-1.498850	1.665607	-1.498850
42.540000	1.665607	-1.448189	1.665607	-1.448189
42.550000	1.660547	-1.407659	1.660547	-1.407659
42.560000	1.665607	-1.356998	1.665607	-1.356998
42.570000	1.670668	-1.321535	1.670668	-1.321535
42.580000	1.665607	-1.275939	1.665607	-1.275939
42.590000	1.665607	-1.250609	1.665607	-1.250609
42.600000	1.665607	-1.210079	1.665607	-1.210079
42.610000	1.665607	-1.189815	1.665607	-1.189815
42.620000	1.665607	-1.174616	1.665607	-1.174616
42.630000	1.665607	-1.174616	1.665607	-1.174616
42.640000	1.665607	-1.159418	1.665607	-1.159418
42.650000	1.660547	-1.149286	1.660547	-1.149286
42.660000	1.665607	-1.129021	1.665607	-1.129021
42.670000	1.660547	-1.113822	1.660547	-1.113822
42.680000	1.665607	-1.073293	1.665607	-1.073293
42.690000	1.665607	-1.053029	1.665607	-1.053029
42.700000	1.665607	-1.002367	1.665607	-1.002367
42.710000	1.665607	-0.961838	1.665607	-0.961838
42.720000	1.665607	-0.895978	1.665607	-0.895978
42.730000	1.665607	-0.850382	1.665607	-0.850382
42.740000	1.665607	-0.779456	1.665607	-0.779456
42.750000	1.665607	-0.713596	1.665607	-0.713596
42.760000	1.675728	-0.647736	1.675728	-0.647736
42.770000	1.670668	-0.586942	1.670668	-0.586942
42.780000	1.675728	-0.516016	1.675728	-0.516016
42.790000	1.675728	-0.455222	1.675728	-0.455222
42.800000	1.680789	-0.394428	1.680789	-0.394428
42.810000	1.675728	-0.333634	1.675728	-0.333634
42.820000	1.680789	-0.277907	1.680789	-0.277907
42.830000	1.680789	-0.212047	1.680789	-0.212047
42.840000	1.680789	-0.166451	1.680789	-0.166451
42.850000	1.675728	-0.125922	1.675728	-0.125922
42.860000	1.680789	-0.075260	1.680789	-0.075260
42.870000	1.685849	-0.049930	1.685849	-0.049930
42.880000	1.685849	-0.009400	1.685849	-0.009400
42.890000	1.680789	0.015930	1.680789	0.015930
42.900000	1.685849	0.061526	1.685849	0.061526
42.910000	1.685849	0.107121	1.685849	0.107121
42.920000	1.690910	0.127386	1.690910	0.127386
42.930000	1.685849	0.152717	1.685849	0.152717
42.940000	1.690910	0.188180	1.690910	0.188180
42.950000	1.690910	0.213511	1.690910	0.213511
42.960000	1.690910	0.248974	1.690910	0.248974
42.970000	1.690910	0.269238	1.690910	0.269238
42.980000	1.695970	0.314834	1.695970	0.314834
42.990000	1.690910	0.345231	1.690910	0.345231
43.000000	1.701031	0.390826	1.701031	0.390826
43.010000	1.695970	0.431355	1.695970	0.431355
43.020000	1.701031	0.461752	1.701031	0.461752
43.030000	1.695970	0.482017	1.695970	0.482017
43.040000	1.706091	0.522546	1.706091	0.522546
43.050000	1.701031	0.552943	1.701031	0.552943
43.060000	1.711152	0.598538	1.711152	0.598538
43.070000	1.706091	0.623869	1.706091	0.623869
43.080000	1.711152	0.664398	1.711152	0.664398
43.090000	1.716212	0.689729	1.716212	0.689729
43.100000	1.711152	0.750523	1.711152	0.750523
43.110000	1.716212	0.765722	1.716212	0.765722
43.120000	1.721273	0.806251	1.721273	0.806251
43.130000	1.721273	0.826515	1.721273	0.826515
43.140000	1.721273	0.872111	1.721273	0.872111
43.150000	1.726333	0.897442	1.726333	0.897442
43.160000	1.726333	0.943037	1.726333	0.943037
43.170000	1.731394	0.968368	1.731394	0.968368
43.180000	1.731394	1.013963	1.731394	1.013963
43.190000	1.726333	1.044360	1.726333	1.044360
43.200000	1.731394	1.095022	1.731394	1.095022
43.210000	1.736454	1.110220	1.736454	1.110220
43.220000	1.736454	1.155816	1.736454	1.155816
43.230000	1.736454	1.186213	1.736454	1.186213
43.240000	1.736454	1.226742	1.736454	1.226742
43.250000	1.741515	1.241940	1.741515	1.241940
43.260000	1.736454	1.282470	1.736454	1.282470
43.270000	1.741515	1.297668	1.741515	1.297668
43.280000	1.741515	1.333131	1.741515	1.333131
43.290000	1.741515	1.348330	1.741515	1.348330
43.300000	1.741515	1.393925	1.741515	1.393925
43.310000	1.741515	1.409123	1.741515	1.409123
43.320000	1.746575	1.424322	1.746575	1.424322
43.330000	1.741515	1.434454	1.741515	1.434454
43.340000	1.741515	1.454719	1.741515	1.454719
43.350000	1.741515	1.459785	1.741515	1.459785
43.360000	1.746575	1.480050	1.746575	1.480050
43.370000	1.746575	1.485116	1.746575	1.485116
43.380000	1.746575	1.515513	1.746575	1.515513
43.390000	1.746575	1.530711	1.746575	1.530711
43.400000	1.751636	1.556042	1.751636	1.556042
43.410000	1.746575	1.581373	1.746575	1.581373
43.420000	1.751636	1.621902	1.751636	1.621902
43.430000	1.746575	1.616836	1.746575	1.616836
43.440000	1.751636	1.591505	1.751636	1.591505
43.450000	1.746575	1.439520	1.746575	1.439520
43.460000	1.741515	1.186213	1.741515	1.186213
43.470000	1.736454	0.806251	1.736454	0.806251
43.480000	1.731394	0.380694	1.731394	0.380694
43.490000	1.716212	-0.060062	1.716212	-0.060062
43.500000	1.701031	-0.450156	1.701031	-0.450156
43.510000	1.690910	-0.819985	1.690910	-0.819985
43.520000	1.680789	-1.113822	1.680789	-1.113822
43.530000	1.675728	-1.367130	1.675728	-1.367130
43.540000	1.670668	-1.549512	1.670668	-1.549512
43.550000	1.670668	-1.716695	1.670668	-1.716695
43.560000	1.670668	-1.812952	1.670668	-1.812952
43.570000	1.665607	-1.899077	1.665607	-1.899077
43.580000	1.665607	-1.929474	1.665607	-1.929474
43.590000	1.660547	-1.954804	1.660547	-1.954804
43.600000	1.655486	-1.944672	1.655486	-1.944672
43.610000	1.660547	-1.939606	1.660547	-1.939606
43.620000	1.665607	-1.904143	1.665607	-1.904143
43.630000	1.660547	-1.883878	1.660547	-1.883878
43.640000	1.660547	-1.838283	1.660547	-1.838283
43.650000	1.660547	-1.833217	1.660547	-1.833217
43.660000	1.650426	-1.823084	1.650426	-1.823084
43.670000	1.655486	-1.823084	1.655486	-1.823084
43.680000	1.650426	-1.812952	1.650426	-1.812952
43.690000	1.655486	-1.818018	1.655486	-1.818018
43.700000	1.655486	-1.797754	1.655486	-1.797754
43.710000	1.655486	-1.782555	1.655486	-1.782555
43.720000	1.650426	-1.731893	1.650426	-1.731893
43.730000	1.655486	-1.696430	1.655486	-1.696430
43.740000	1.655486	-1.640703	1.655486	-1.640703
43.750000	1.655486	-1.600173	1.655486	-1.600173
43.760000	1.650426	-1.529247	1.650426	-1.529247
43.770000	1.655486	-1.503916	1.655486	-1.503916
43.780000	1.655486	-1.463387	1.655486	-1.463387
43.790000	1.655486	-1.443123	1.655486	-1.443123
43.800000	1.655486	-1.407659	1.655486	-1.407659
43.810000	1.650426	-1.397527	1.650426	-1.397527
43.820000	1.655486	-1.377263	1.655486	-1.377263
43.830000	1.650426	-1.367130	1.650426	-1.367130
43.840000	1.650426	-1.341799	1.650426	-1.341799
43.850000	1.650426	-1.321535	1.650426	-1.321535
43.860000	1.650426	-1.286072	1.650426	-1.286072
43.870000	1.650426	-1.275939	1.650426	-1.275939
43.880000	1.655486	-1.210079	1.655486	-1.210079
43.890000	1.650426	-1.179682	1.650426	-1.179682
43.900000	1.655486	-1.129021	1.655486	-1.129021
43.910000	1.650426	-1.083425	1.650426	-1.083425
43.920000	1.655486	-1.027698	1.655486	-1.027698
43.930000	1.655486	-0.966904	1.655486	-0.966904
43.940000	1.655486	-0.880779	1.655486	-0.880779
43.950000	1.655486	-0.835184	1.655486	-0.835184
43.960000	1.655486	-0.759191	1.655486	-0.759191
43.970000	1.660547	-0.698398	1.660547	-0.698398
43.980000	1.660547	-0.632538	1.660547	-0.632538
43.990000	1.660547	-0.566678	1.660547	-0.566678
44.000000	1.660547	-0.495751	1.660547	-0.495751
44.010000	1.665607	-0.455222	1.665607	-0.455222
44.020000	1.665607	-0.394428	1.665607	-0.394428
44.030000	1.665607	-0.343767	1.665607	-0.343767
44.040000	1.670668	-0.282973	1.670668	-0.282973
44.050000	1.665607	-0.222179	1.665607	-0.222179
44.060000	1.670668	-0.186716	1.670668	-0.186716
44.070000	1.670668	-0.151253	1.670668	-0.151253
44.080000	1.670668	-0.095525	1.670668	-0.095525
44.090000	1.670668	-0.065128	1.670668	-0.065128
44.100000	1.670668	-0.019533	1.670668	-0.019533
44.110000	1.675728	0.005798	1.675728	0.005798
44.120000	1.675728	0.051394	1.675728	0.051394
44.130000	1.675728	0.076724	1.675728	0.076724
44.140000	1.680789	0.122320	1.680789	0.122320
44.150000	1.675728	0.142584	1.675728	0.142584
44.160000	1.675728	0.188180	1.675728	0.188180
44.170000	1.675728	0.218577	1.675728	0.218577
44.180000	1.680789	0.259106	1.680789	0.259106
44.190000	1.680789	0.284437	1.680789	0.284437
44.200000	1.685849	0.330032	1.685849	0.330032
44.210000	1.685849	0.360429	1.685849	0.360429
44.220000	1.685849	0.426289	1.685849	0.426289
44.230000	1.690910	0.446554	1.690910	0.446554
44.240000	1.685849	0.487083	1.685849	0.487083
44.250000	1.685849	0.512414	1.685849	0.512414
44.260000	1.690910	0.568142	1.690910	0.568142
44.270000	1.695970	0.598538	1.695970	0.598538
44.280000	1.695970	0.639068	1.695970	0.639068
44.290000	1.695970	0.669465	1.695970	0.669465
44.300000	1.701031	0.730259	1.701031	0.730259
44.310000	1.695970	0.765722	1.695970	0.765722
44.320000	1.701031	0.806251	1.701031	0.806251
44.330000	1.695970	0.826515	1.695970	0.826515
44.340000	1.711152	0.872111	1.711152	0.872111
44.350000	1.716212	0.892376	1.716212	0.892376
44.360000	1.711152	0.943037	1.711152	0.943037
44.370000	1.711152	0.968368	1.711152	0.968368
44.380000	1.716212	1.003831	1.716212	1.003831
44.390000	1.716212	1.029162	1.716212	1.029162
44.400000	1.721273	1.089956	1.721273	1.089956
44.410000	1.711152	1.100088	1.711152	1.100088
44.420000	1.726333	1.135551	1.726333	1.135551
44.430000	1.726333	1.155816	1.726333	1.155816
44.440000	1.726333	1.191279	1.726333	1.191279
44.450000	1.726333	1.206477	1.726333	1.206477
44.460000	1.731394	1.236874	1.731394	1.236874
44.470000	1.731394	1.252073	1.731394	1.252073
44.480000	1.731394	1.287536	1.731394	1.287536
44.490000	1.731394	1.297668	1.731394	1.297668
44.500000	1.731394	1.328065	1.731394	1.328065
44.510000	1.736454	1.343263	1.736454	1.343263
44.520000	1.736454	1.378727	1.736454	1.378727
44.530000	1.736454	1.383793	1.736454	1.383793
44.540000	1.741515	1.409123	1.741515	1.409123
44.550000	1.736454	1.414190	1.736454	1.414190
44.560000	1.736454	1.419256	1.736454	1.419256
44.570000	1.741515	1.424322	1.741515	1.424322
44.580000	1.741515	1.444587	1.741515	1.444587
44.590000	1.741515	1.439520	1.741515	1.439520
44.600000	1.736454	1.459785	1.736454	1.459785
44.610000	1.741515	1.459785	1.741515	1.459785
44.620000	1.741515	1.485116	1.741515	1.485116
44.630000	1.741515	1.490182	1.741515	1.490182
44.640000	1.741515	1.520579	1.741515	1.520579
44.650000	1.746575	1.530711	1.746575	1.530711
44.660000	1.746575	1.576307	1.746575	1.576307
44.670000	1.741515	1.601637	1.741515	1.601637
44.680000	1.746575	1.637100	1.746575	1.637100
44.690000	1.746575	1.642167	1.746575	1.642167
44.700000	1.746575	1.616836	1.746575	1.616836
44.710000	1.741515	1.469917	1.741515	1.469917
44.720000	1.741515	1.231808	1.741515	1.231808
44.730000	1.731394	0.872111	1.731394	0.872111
44.740000	1.731394	0.466818	1.731394	0.466818
44.750000	1.706091	0.031129	1.706091	0.031129
44.760000	1.701031	-0.348833	1.701031	-0.348833
44.770000	1.685849	-0.703464	1.685849	-0.703464
44.780000	1.680789	-1.002367	1.680789	-1.002367
44.790000	1.675728	-1.245542	1.675728	-1.245542
44.800000	1.670668	-1.422858	1.670668	-1.422858
44.810000	1.665607	-1.579909	1.665607	-1.579909
44.820000	1.665607	-1.676166	1.665607	-1.676166
44.830000	1.660547	-1.736960	1.660547	-1.736960
44.840000	1.660547	-1.757224	1.660547	-1.757224
44.850000	1.660547	-1.767357	1.660547	-1.767357
44.860000	1.660547	-1.736960	1.660547	-1.736960
44.870000	1.665607	-1.716695	1.665607	-1.716695
44.880000	1.665607	-1.671100	1.665607	-1.671100
44.890000	1.660547	-1.630570	1.660547	-1.630570
44.900000	1.660547	-1.579909	1.660547	-1.579909
44.910000	1.655486	-1.554578	1.655486	-1.554578
44.920000	1.660547	-1.508983	1.660547	-1.508983
44.930000	1.660547	-1.503916	1.660547	-1.503916
44.940000	1.665607	-1.483652	1.665607	-1.483652
44.950000	1.655486	-1.473520	1.655486	-1.473520
44.960000	1.655486	-1.432990	1.655486	-1.432990
